number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
1178,Add Installation instructions for Archlinux,tusharhero,2023-11-17T17:45:26Z,2023-11-21T14:33:22+00:00,1,92.8,True,1,0,1,137,4,0,4,MERGED
1177,faq: fix heading and add more details,mxyng,2023-11-17T17:05:09Z,2023-11-17T18:05:21+00:00,1,1.0,True,2,2,1,0,0,0,0,MERGED
1175,Refactor Request Retry,BruceMacD,2023-11-17T16:16:06Z,2023-11-17T19:22:35+00:00,1,3.11,True,27,28,1,416,0,0,0,MERGED
1161,placeholder environment variables,mxyng,2023-11-17T00:55:55Z,2023-11-17T22:45:39+00:00,1,21.83,True,10,0,1,0,1,0,1,MERGED
1159,Example: Function Calling in Typescript,technovangelist,2023-11-17T00:32:33Z,2023-11-21T18:06:55+00:00,3,113.57,True,912,0,7,136,1,4,5,MERGED
1156,fix push for model inheriting from other models,mxyng,2023-11-16T19:52:56Z,2023-11-16T21:33:30+00:00,2,1.68,True,10,2,1,143,0,0,0,MERGED
1151,install: fix enable contrib on debian 12,yanndegat,2023-11-16T08:23:44Z,2023-11-16T20:53:07+00:00,1,12.49,True,3,0,1,113,1,0,1,MERGED
1147,add faq for proxies,mxyng,2023-11-16T01:16:03Z,2023-11-16T16:43:37+00:00,1,15.46,True,31,0,1,0,1,0,1,MERGED
1146,Add cgo implementation for llama.cpp,dhiltgen,2023-11-16T00:18:06Z,2023-12-22T16:16:31+00:00,45,879.97,True,3205,1179,55,382,18,43,61,MERGED
1134,progress bar,mxyng,2023-11-15T01:06:58Z,2023-11-17T22:03:35+00:00,5,68.94,True,423,1445,12,1965,9,3,12,MERGED
1132,replace go-humanize with format.HumanBytes,mxyng,2023-11-14T22:58:03Z,2023-11-15T17:46:22+00:00,1,18.81,True,4,8,4,0,0,0,0,MERGED
1131,return failure details when unauthorized to push,BruceMacD,2023-11-14T20:28:49Z,2023-11-16T21:44:18+00:00,5,49.26,True,8,3,1,620,0,2,2,MERGED
1128,FAQ: answer a few faq questions,technovangelist,2023-11-14T19:43:51Z,2023-11-15T23:05:13+00:00,1,27.36,True,13,2,1,0,0,0,0,MERGED
1127,Move /generate format to optional parameters,BruceMacD,2023-11-14T18:44:30Z,2023-11-14T21:12:30+00:00,1,2.47,True,1,1,1,73,0,0,0,MERGED
1126,Add ability to pass prompt in via standard input such as `ollama run model < file`,jmorganca,2023-11-14T16:29:15Z,2023-11-14T21:42:21+00:00,6,5.22,True,29,53,1,894,0,3,3,MERGED
1125,Use `stdout` file descriptor to determine terminal size,jmorganca,2023-11-14T16:04:33Z,2023-11-14T21:09:09+00:00,1,5.08,True,1,1,1,0,0,0,0,MERGED
1124,Add Cheshire Cat to community integrations,pieroit,2023-11-14T12:45:21Z,2023-11-16T16:30:55+00:00,1,51.76,True,1,0,1,114,3,0,3,MERGED
1120,Add Maid to Community Integrations,danemadsen,2023-11-14T06:08:24Z,2023-11-16T16:27:53+00:00,1,58.32,True,4,0,1,327,0,0,0,MERGED
1115,Add ollama.nvim to list of terminal links,huynle,2023-11-13T20:46:12Z,2023-11-13T22:00:18+00:00,1,1.24,True,1,0,1,59,0,0,0,MERGED
1106,Add Dart library to README.md,breitburg,2023-11-13T04:25:49Z,2023-11-13T19:50:42+00:00,1,15.41,True,1,0,1,209,1,0,1,MERGED
1104,add jupyter notebook example,mxyng,2023-11-12T21:37:13Z,2023-11-17T22:46:26+00:00,2,121.15,True,107,0,2,0,2,1,3,MERGED
1098,Created tutorial for running Ollama on NVIDIA Jetson devices,bnodnarb,2023-11-12T11:02:14Z,2023-11-15T17:32:37+00:00,1,78.51,True,40,1,2,450,2,0,2,MERGED
1095,Add JSON mode to `ollama run`,jmorganca,2023-11-12T03:29:21Z,2023-11-14T02:54:02+00:00,2,47.41,True,25,6,1,151,0,2,2,MERGED
1086,Add /clear command via the ANSI method,ThatBlokeJosh,2023-11-11T15:54:25Z,2024-01-03T02:06:16+00:00,1,1258.2,False,3,0,1,126,1,0,1,CLOSED
1085,Add OllamaKit to the community integrations,kevinhermawan,2023-11-11T11:34:33Z,2023-11-11T22:41:42+00:00,1,11.12,True,1,0,1,208,1,0,1,MERGED
1082,Add support for Multimodel models,mattapperson,2023-11-11T02:57:28Z,2023-11-22T00:22:46+00:00,8,261.42,False,278,144,12,593,12,4,16,CLOSED
1079,Add example using JSON format output,technovangelist,2023-11-10T22:42:19Z,2023-11-16T17:13:35+00:00,4,138.52,True,97,0,4,0,1,5,6,MERGED
1078,New big-AGI integration,enricoros,2023-11-10T20:26:09Z,2023-11-13T21:59:00+00:00,1,73.55,True,1,0,1,206,1,0,1,MERGED
1074,Log Analysis Example ,technovangelist,2023-11-10T14:57:55Z,2023-11-17T00:33:07+00:00,2,153.59,True,131,0,5,146,1,4,5,MERGED
1067,add custom ollama-runner,BruceMacD,2023-11-10T01:45:17Z,2023-11-21T20:14:50+00:00,1,282.49,False,34871,103,8,540,1,1,2,CLOSED
1061,document specifying multiple stop params,BruceMacD,2023-11-09T19:51:13Z,2023-11-09T21:16:26+00:00,1,1.42,True,2,2,1,13,0,0,0,MERGED
1059,skip gpu if less than 2GB VRAM are available,BruceMacD,2023-11-09T18:46:17Z,2023-11-09T21:16:16+00:00,1,2.5,True,8,5,1,368,0,0,0,MERGED
1055,Fixed incorrect base model name,dansreis,2023-11-09T12:28:31Z,2023-11-13T16:42:55+00:00,3,100.24,True,1,1,1,143,2,1,3,MERGED
1051,"JSON mode: add `""format"": ""json""` as an api parameter",jmorganca,2023-11-09T01:58:51Z,2023-11-10T00:44:02+00:00,3,22.75,True,97,9,5,0,1,4,5,MERGED
1044,Added Ollama4j (Java library) to community integrations,amithkoujalgi,2023-11-08T16:18:12Z,2023-11-08T19:04:32+00:00,1,2.77,True,1,0,1,623,0,0,0,MERGED
1043,Add Ollamac to community integrations,kevinhermawan,2023-11-08T13:10:08Z,2023-11-08T19:01:09+00:00,2,5.85,True,1,0,1,292,0,1,1,MERGED
1042,progressbar: make start and end seamless,mpldr,2023-11-08T11:50:36Z,2023-11-09T00:42:40+00:00,1,12.87,True,1,1,1,99,1,0,1,MERGED
1035,add a complete /generate options example,BruceMacD,2023-11-07T19:01:44Z,2023-11-09T00:44:37+00:00,1,29.71,True,111,43,2,207,0,0,0,MERGED
1034,Fix sudo variable in install.sh,upchui,2023-11-07T16:42:52Z,2023-11-07T17:59:57+00:00,1,1.28,True,1,1,1,73,0,0,0,MERGED
1029,Added logseq ollama plugin,omagdy7,2023-11-07T10:49:05Z,2023-11-07T17:58:13+00:00,1,7.15,True,2,1,1,52,0,0,0,MERGED
1026,Update client.py,eltociear,2023-11-07T06:59:18Z,2023-11-07T17:55:47+00:00,1,10.94,True,2,2,1,18,0,0,0,MERGED
1023,docs: clarify where the models are stored in the faq,technovangelist,2023-11-06T22:40:07Z,2023-11-08T01:59:55+00:00,1,27.33,True,19,0,1,139,0,0,0,MERGED
1022,"instead of static number of parameters for each model family, get the real number from the tensors",mxyng,2023-11-06T22:05:55Z,2023-11-09T01:55:46+00:00,4,51.83,True,72,18,2,0,0,0,0,MERGED
1015,Update api.md,vmellgre,2023-11-06T10:24:18Z,2023-11-29T21:21:58+00:00,1,562.96,False,1,1,1,60,3,1,4,CLOSED
1009,Added an example for Self Querying Retrieval,technovangelist,2023-11-06T00:00:25Z,2024-02-20T03:31:42+00:00,14,2547.52,False,2193,0,8,111,3,10,13,CLOSED
1001,Add ModelFusion community integration,lgrammel,2023-11-04T14:43:21Z,2023-11-06T17:53:00+00:00,1,51.16,False,0,0,0,0,1,1,2,CLOSED
1000,Added clear command,tommyneu,2023-11-04T14:05:13Z,2023-11-09T00:49:18+00:00,1,106.73,False,3,0,1,47,1,0,1,CLOSED
999,add hass-ollama-conversation to community integrations,ej52,2023-11-04T13:01:46Z,2023-11-06T18:50:35+00:00,1,53.81,True,1,0,1,62,0,0,0,MERGED
996,Add gen.nvim as community contribution,David-Kunz,2023-11-04T10:08:26Z,2023-11-06T18:51:41+00:00,1,56.72,True,1,0,1,88,1,0,1,MERGED
995,Added ollama-rs to community integrations,pepperoni21,2023-11-04T08:51:06Z,2023-11-04T21:51:29+00:00,1,13.01,True,1,0,1,77,0,0,0,MERGED
994,Add OllamaEmbeddings to python LangChain example,smartalecH,2023-11-04T03:11:00Z,2023-11-29T21:25:39+00:00,1,618.24,True,4,3,1,131,1,0,1,MERGED
993,cleanup upload and download errors,mxyng,2023-11-04T00:03:11Z,2023-11-06T19:32:12+00:00,2,67.48,True,34,31,2,0,0,0,0,MERGED
992,update langchainjs doc,aashish2057,2023-11-03T23:47:11Z,2023-11-09T13:08:31+00:00,1,133.36,True,6,2,1,124,0,0,0,MERGED
991,Add `/chat` API,BruceMacD,2023-11-03T22:01:57Z,2023-12-04T23:01:06+00:00,39,744.99,True,665,254,9,952,11,33,44,MERGED
984,"Remove grammar mistake: duplicate ""install"" in GPU support warning message",noahgitsham,2023-11-03T01:50:32Z,2023-11-03T07:45:14+00:00,1,5.91,True,1,1,1,78,0,0,0,MERGED
975,update downloads to use retry wrapper,mxyng,2023-11-02T20:28:21Z,2023-11-02T23:12:48+00:00,3,2.74,True,24,39,5,0,0,1,1,MERGED
974,remove modelfile context deprecated in v0.0.7,BruceMacD,2023-11-02T20:02:47Z,2023-11-03T00:52:56+00:00,2,4.84,True,0,4,1,216,0,0,0,MERGED
972,reformat api docs for more examples,BruceMacD,2023-11-02T15:27:40Z,2023-11-03T14:57:00+00:00,1,23.49,True,51,21,1,221,0,0,0,MERGED
968,Use default RoPE params for new models,jmorganca,2023-11-02T06:13:35Z,2023-11-02T15:41:30+00:00,2,9.47,True,12,3,2,0,0,0,0,MERGED
960,fix tautology,mxyng,2023-11-01T03:50:18Z,2023-11-01T15:30:50+00:00,1,11.68,True,6,8,1,0,0,0,0,MERGED
959,k8s example,mxyng,2023-10-31T22:57:09Z,2023-11-07T16:43:22+00:00,4,161.77,True,134,0,3,0,1,3,4,MERGED
958,append LD_LIBRARY_PATH,mxyng,2023-10-31T22:55:25Z,2023-11-01T15:30:38+00:00,2,16.59,True,9,1,1,65,0,0,0,MERGED
956,docs: clarify and clean up API docs,technovangelist,2023-10-31T20:12:17Z,2023-11-01T04:43:11+00:00,1,8.52,True,82,8,1,0,0,0,0,MERGED
955,docs: add examples using bash to compare models,technovangelist,2023-10-31T16:14:16Z,2023-11-10T14:59:32+00:00,4,238.75,True,81,0,3,232,1,3,4,MERGED
954,notify that the ollama api is available after linux install,BruceMacD,2023-10-31T14:05:20Z,2023-11-01T15:28:26+00:00,3,25.39,True,5,1,1,289,0,2,2,MERGED
952,support raw generation requests,BruceMacD,2023-10-30T22:01:26Z,2023-11-08T22:05:02+00:00,2,216.06,True,50,5,3,1032,0,0,0,MERGED
951,fly example,mxyng,2023-10-30T19:00:14Z,2024-05-07T17:46:25+00:00,7,4558.77,True,68,0,2,0,3,3,6,MERGED
950,readline windows terminal support,BruceMacD,2023-10-30T18:33:27Z,2023-10-30T20:18:12+00:00,2,1.75,True,68,3,3,316,0,2,2,MERGED
949,fix: private gpt example was broken due to changes in chroma,technovangelist,2023-10-30T17:58:00Z,2023-10-31T00:17:01+00:00,2,6.32,True,19,2005,4,90,0,2,2,MERGED
948,Fix conversion command for gptneox,dloss,2023-10-30T15:52:56Z,2023-10-30T18:34:29+00:00,1,2.69,True,1,1,1,0,0,0,0,MERGED
944,feat: add webi as install option in readme,todpunk,2023-10-28T23:52:57Z,2024-02-22T19:11:55+00:00,1,2803.32,False,9,0,1,488,3,1,4,CLOSED
943,doc: categorised community integrations + added ollama-webui,tjbck,2023-10-28T21:04:26Z,2023-11-06T19:35:39+00:00,1,214.52,True,22,13,1,219,0,0,0,MERGED
937,clean up: remove server functions from client,BruceMacD,2023-10-27T20:40:04Z,2023-10-30T15:10:19+00:00,2,66.5,True,28,27,2,328,0,1,1,MERGED
921,offload 75% of available vram to improve stability,BruceMacD,2023-10-26T22:24:24Z,2023-10-27T00:49:55+00:00,2,2.43,True,7,4,1,777,0,0,0,MERGED
916,fix(client): trim trailing slash,mxyng,2023-10-26T17:51:36Z,2023-10-26T19:24:12+00:00,2,1.54,True,55,2,2,183,0,0,0,MERGED
906,Documenting OpenAI compatibility (and other docs tweaks),jamesbraza,2023-10-25T20:18:41Z,2023-10-27T07:10:23+00:00,4,34.86,True,7,6,1,105,2,1,3,MERGED
900,restore runner build flags,jmorganca,2023-10-25T00:13:11Z,2023-10-27T19:13:44+00:00,2,67.01,True,3,3,2,10,2,0,2,MERGED
898,create remote models,mxyng,2023-10-24T22:48:51Z,2023-11-16T00:41:13+00:00,32,529.87,True,371,194,6,762,3,31,34,MERGED
897,allow for a configurable ollama model storage directory,BruceMacD,2023-10-24T21:53:27Z,2023-10-27T14:19:59+00:00,15,64.44,True,37,21,4,307,27,16,43,MERGED
893,update faq,mxyng,2023-10-24T17:54:52Z,2023-10-24T23:02:35+00:00,3,5.13,True,30,2,1,13,0,1,1,MERGED
890,document linux install inline with the script file,BruceMacD,2023-10-24T16:03:12Z,2023-10-25T14:58:17+00:00,2,22.92,True,56,3,1,184,0,1,1,MERGED
886,during linux install add the ollama service user to the current resolved user's group,BruceMacD,2023-10-23T21:23:35Z,2023-10-24T17:52:05+00:00,2,20.48,False,2,1,1,0,0,1,1,CLOSED
881,ggufv3,mxyng,2023-10-23T16:39:33Z,2023-10-23T17:50:45+00:00,2,1.19,True,36,34,2,259,1,0,1,MERGED
872,fix readme for linux : port address already in use,Yadheedhya06,2023-10-21T19:32:37Z,2023-10-26T17:47:43+00:00,3,118.25,False,10,0,1,350,1,2,3,CLOSED
871,fix: Add support for legacy CPU (no AVX2/FMA) on Linux,reynaldichernando,2023-10-21T17:47:40Z,2023-10-27T19:31:19+00:00,1,145.73,False,27,0,2,442,4,1,5,CLOSED
870,Added a minimalist React UI for Ollama models to ReadME.md,richawo,2023-10-21T10:50:25Z,2023-10-23T14:44:39+00:00,1,51.9,True,1,0,1,405,4,0,4,MERGED
855,"update golang.org/x/net fixes CVE-2023-3978,CVE-2023-39325,CVE-2023-4…",ajayk,2023-10-20T16:32:34Z,2023-10-25T23:17:25+00:00,1,126.75,True,15,15,2,73,2,0,2,MERGED
847,new readline library,pdevine,2023-10-19T21:09:43Z,2023-10-25T23:41:18+00:00,20,146.53,True,972,86,11,499,2,16,18,MERGED
843,basic request validation,mxyng,2023-10-18T23:13:14Z,2023-10-19T16:30:45+00:00,1,17.29,True,109,30,4,428,0,0,0,MERGED
842,#790 improve readme,jerzydziewierz,2023-10-18T19:18:44Z,2023-11-29T21:30:02+00:00,1,1010.19,False,60,1,2,77,3,1,4,CLOSED
841,cleanup: command args,mxyng,2023-10-18T19:05:33Z,2023-10-19T18:22:40+00:00,4,23.29,True,8,7,1,112,0,2,2,MERGED
840,do not reload the running llm when runtime params change,BruceMacD,2023-10-18T18:10:23Z,2023-10-19T14:39:59+00:00,3,20.49,True,66,86,3,842,0,1,1,MERGED
833,Fix Issue with Leading Whitespaces in Decoded Context,deichbewohner,2023-10-18T06:41:47Z,2023-10-18T20:52:48+00:00,4,14.18,True,3,3,1,326,0,1,1,MERGED
830,Add basic JSON Schema support to the API (converts to GBNF grammar),Lwrless,2023-10-18T02:43:45Z,2024-12-05T00:44:27+00:00,3,9934.01,False,450,29,7,811,15,1,16,CLOSED
829,added python rag news summary,technovangelist,2023-10-17T23:42:28Z,2023-10-21T04:03:16+00:00,2,76.35,True,225,0,4,0,0,1,1,MERGED
828,image: show parameters,mxyng,2023-10-17T22:45:17Z,2023-10-19T16:31:31+00:00,2,41.77,True,19,39,1,90,0,0,0,MERGED
827,model: native gotemplate adapter template,mxyng,2023-10-17T22:29:11Z,2023-10-18T20:11:25+00:00,1,21.7,True,4,3,1,52,0,0,0,MERGED
826,show: no template system if empty,mxyng,2023-10-17T22:26:55Z,2023-10-18T20:11:10+00:00,1,21.74,True,3,0,1,318,0,0,0,MERGED
825,relay CUDA errors to the client,BruceMacD,2023-10-17T20:13:05Z,2023-10-18T19:36:57+00:00,1,23.4,True,35,12,1,429,0,0,0,MERGED
822,Fix /api/tags for no models.,ggozad,2023-10-17T17:20:38Z,2023-10-18T16:34:01+00:00,2,23.22,True,1,1,1,211,1,1,2,MERGED
814,ROCm support,65a,2023-10-17T00:51:27Z,2023-12-24T02:18:17+00:00,2,1633.45,False,264,59,10,447,77,1,78,CLOSED
813,refactor llm/llama.go,mxyng,2023-10-16T23:41:07Z,2023-10-17T21:05:58+00:00,1,21.41,True,38,90,1,264,0,0,0,MERGED
812,fix: wrong format string type,mxyng,2023-10-16T23:14:51Z,2023-10-17T15:40:49+00:00,1,16.43,True,1,1,1,0,0,0,0,MERGED
811,Add OllamaSharp for .NET community integration,awaescher,2023-10-16T21:48:38Z,2023-10-17T15:31:48+00:00,1,17.72,True,2,1,1,330,1,0,1,MERGED
810,Update install.sh,vieux,2023-10-16T21:44:08Z,2023-10-16T22:50:57+00:00,1,1.11,True,2,1,1,45,1,0,1,MERGED
809,fix: regression unsupported metal types,mxyng,2023-10-16T21:40:27Z,2023-10-17T15:40:40+00:00,1,18.0,True,1,4,1,171,0,0,0,MERGED
801,Add ellama community integration,s-kostyaev,2023-10-16T09:44:09Z,2023-10-16T22:51:25+00:00,1,13.12,True,1,0,1,163,0,0,0,MERGED
800,API docs link fix,richawo,2023-10-16T09:28:16Z,2023-10-21T16:00:21+00:00,1,126.53,False,1,1,1,173,3,0,3,CLOSED
799,Fix JSON Marshal Escaping for Special Characters,deichbewohner,2023-10-16T09:27:58Z,2023-10-17T15:46:02+00:00,5,30.3,True,8,4,1,223,1,2,3,MERGED
794,Add oterm to community integrations,ggozad,2023-10-15T21:23:55Z,2023-10-16T22:51:55+00:00,1,25.47,True,2,1,1,409,0,0,0,MERGED
787,server: print version on start,mxyng,2023-10-13T23:11:39Z,2023-10-16T16:59:30+00:00,3,65.8,True,2,1,1,0,0,1,1,MERGED
783,fix: offloading on low end GPUs,mxyng,2023-10-13T20:08:46Z,2023-10-13T21:36:44+00:00,3,1.47,True,33,15,1,542,0,0,0,MERGED
782,Fix link to api docs,antonzaharia,2023-10-13T18:06:34Z,2023-10-21T16:00:36+00:00,2,189.9,False,2,1,1,298,1,1,2,CLOSED
781,improve api error handling,BruceMacD,2023-10-13T17:54:56Z,2023-10-13T20:57:10+00:00,1,3.04,True,9,16,2,162,0,0,0,MERGED
778,show request to server rather than local check,BruceMacD,2023-10-13T15:14:41Z,2023-10-16T21:27:25+00:00,3,78.21,True,6,1,1,125,0,0,0,MERGED
774,add version api and show server version in cli,mxyng,2023-10-12T23:54:56Z,2023-12-06T21:22:56+00:00,21,1317.47,True,71,30,3,394,1,11,12,MERGED
773,add how to quantize doc,technovangelist,2023-10-12T22:35:56Z,2023-10-14T15:29:39+00:00,12,40.9,True,98,1,2,0,0,10,10,MERGED
772,linux: add user to the `ollama` group on install,BruceMacD,2023-10-12T21:22:16Z,2023-10-23T21:06:31+00:00,11,263.74,True,3,0,1,64,2,10,12,MERGED
768,fix memory check,mxyng,2023-10-12T16:34:57Z,2023-10-16T19:42:41+00:00,3,99.13,True,50,50,4,112,0,1,1,MERGED
759,deprecate modelfile embed command,BruceMacD,2023-10-11T19:53:25Z,2023-10-16T15:07:37+00:00,5,115.24,True,19,301,9,1310,4,2,6,MERGED
753,rename the examples to be more descriptive,technovangelist,2023-10-11T00:40:54Z,2023-10-12T18:24:12+00:00,14,41.72,True,1347,23,51,23,1,6,7,MERGED
752,prevent waiting on exited command,BruceMacD,2023-10-10T22:03:14Z,2023-10-11T16:32:14+00:00,1,18.48,True,37,27,1,110,0,0,0,MERGED
751,Proposal: Add zero-configuration networking support via zeroconf,ericrallen,2023-10-10T21:15:24Z,2024-02-20T01:49:21+00:00,4,3172.57,False,78,1,4,2819,6,4,10,CLOSED
750,concurrent uploads,mxyng,2023-10-10T20:48:46Z,2023-11-01T22:00:01+00:00,8,529.19,True,287,189,4,580,0,7,7,MERGED
747,Don't assume download has started if cancelled during preparation,jmorganca,2023-10-10T03:18:35Z,2023-10-10T17:12:29+00:00,1,13.9,True,1,0,1,84,2,0,2,MERGED
743,handle upstream proxies,mxyng,2023-10-09T18:51:18Z,2023-10-10T16:59:06+00:00,2,22.13,True,58,45,3,161,0,0,0,MERGED
741,Update api.md,konsalex,2023-10-09T15:09:18Z,2023-10-09T20:01:47+00:00,1,4.87,True,2,1,1,65,1,0,1,MERGED
724,improve vram safety with 5% vram memory buffer,BruceMacD,2023-10-06T20:39:38Z,2023-10-10T20:16:09+00:00,3,95.61,True,13,7,1,605,4,3,7,MERGED
723,Documenting how to view `Modelfile`s,jamesbraza,2023-10-06T20:27:54Z,2023-11-20T20:24:29+00:00,3,1079.94,True,33,0,1,113,6,1,7,MERGED
722,add feedback for reading model metadata,BruceMacD,2023-10-06T18:22:24Z,2023-10-06T20:05:33+00:00,1,1.72,True,1,0,1,333,0,0,0,MERGED
720,relay model runner error message to client,BruceMacD,2023-10-06T16:52:04Z,2023-10-12T15:16:37+00:00,4,142.41,True,42,15,2,227,0,3,3,MERGED
718,not found error before pulling model,BruceMacD,2023-10-06T15:17:05Z,2023-10-06T20:06:20+00:00,1,4.82,True,7,0,1,405,0,0,0,MERGED
711,validate api options fields from map,BruceMacD,2023-10-05T18:57:33Z,2023-10-12T15:18:11+00:00,1,164.34,True,14,1,2,518,2,0,2,MERGED
710,Update llama.cpp gguf to latest,BruceMacD,2023-10-05T16:22:46Z,2023-10-17T20:55:17+00:00,6,292.54,True,10,10,2,169,2,1,3,MERGED
709,Add homebrew CI configuration,xyproto,2023-10-05T12:09:02Z,2024-08-22T13:51:13+00:00,2,7729.7,False,17,0,1,403,10,1,11,CLOSED
706,revise help text,pdevine,2023-10-05T00:39:02Z,2023-10-05T18:36:08+00:00,1,17.95,True,42,5,1,39,0,0,0,MERGED
705,Fix go test./... issue: fmt.Println arg list ends with redundant newline,xyproto,2023-10-04T22:02:22Z,2023-10-05T15:11:05+00:00,1,17.15,True,4,4,1,1743,0,0,0,MERGED
700,rename server subprocess,BruceMacD,2023-10-04T19:53:55Z,2023-10-06T14:15:42+00:00,4,42.36,True,16,6,5,120,0,1,1,MERGED
699,"enable q8, q5, 5_1, and f32 for linux gpu",BruceMacD,2023-10-04T19:13:54Z,2023-10-05T16:53:47+00:00,3,21.66,True,17,14,1,202,0,0,0,MERGED
692,Increase client/server streaming buffer size to prevent `token too long` error,BruceMacD,2023-10-03T20:28:42Z,2023-10-04T18:09:00+00:00,1,21.67,True,11,3,2,172,0,0,0,MERGED
686,decode starcoder,mxyng,2023-10-03T02:52:46Z,2023-10-03T05:47:19+00:00,1,2.91,True,32,7,5,0,0,0,0,MERGED
679,`Modelfile` syntax highlighting,jamesbraza,2023-10-02T20:56:26Z,2023-10-06T19:59:45+00:00,1,95.06,True,11,11,1,96,1,0,1,MERGED
678,output type parsed from modelfile,BruceMacD,2023-10-02T20:55:36Z,2023-10-05T18:58:04+00:00,2,70.04,True,7,7,2,169,0,1,1,MERGED
672,Relay default values to llama runner,BruceMacD,2023-10-02T17:32:53Z,2023-10-02T18:53:16+00:00,2,1.34,True,43,44,2,152,3,1,4,MERGED
664,add some missing code directives in docs,jimexist,2023-10-01T13:24:48Z,2023-10-01T18:51:01+00:00,1,5.44,True,24,25,4,40,1,0,1,MERGED
663,"Fix for #586, seed and temperature settings",hallh,2023-10-01T11:12:37Z,2023-10-02T18:54:02+00:00,2,31.69,False,3,1,1,155,5,2,7,CLOSED
662,don't wordwrap when stdout is redirected or piped,pdevine,2023-09-30T23:27:30Z,2023-10-02T18:50:55+00:00,2,43.39,True,37,24,1,123,0,1,1,MERGED
653,pythonic python client,mxyng,2023-09-30T03:43:51Z,2024-01-11T23:52:54+00:00,1,2492.15,False,206,277,1,4560,2,0,2,CLOSED
642,"Dynamically support ROCm, CUDA, or OpenCL in the GPU-accelerated binary",65a,2023-09-29T00:30:59Z,2023-10-01T17:33:09+00:00,14,65.04,False,107,18,3,981,5,5,10,CLOSED
641,allow the user to cancel generating with ctrl-C,pdevine,2023-09-28T21:56:55Z,2023-09-29T00:13:01+00:00,1,2.27,True,24,3,1,351,0,0,0,MERGED
639,optional parameter to not stream response,BruceMacD,2023-09-28T21:02:35Z,2023-10-11T16:54:27+00:00,3,307.86,True,94,18,4,406,3,1,4,MERGED
637,windows runner fixes,BruceMacD,2023-09-28T20:13:13Z,2023-09-29T15:47:55+00:00,2,19.58,True,7,4,1,127,0,1,1,MERGED
635,do not reload model when only prompt template changes,BruceMacD,2023-09-28T18:51:14Z,2023-10-18T18:11:15+00:00,8,479.33,False,123,57,4,1111,3,9,12,CLOSED
634,use int64 consistently,mxyng,2023-09-28T18:07:46Z,2023-09-28T21:17:47+00:00,1,3.17,True,59,59,7,28,0,0,0,MERGED
633,do not download updates multiple times,BruceMacD,2023-09-28T14:20:30Z,2023-09-28T19:29:18+00:00,1,5.15,True,19,40,2,492,0,0,0,MERGED
632,Document response stream chunk delimiter.,JayNakrani,2023-09-28T13:24:16Z,2023-09-30T04:45:52+00:00,7,39.36,True,5,0,2,113,5,4,9,MERGED
629,Update modelfile.md to reflect the usage of num_gpu.,aaroncoffey,2023-09-28T04:09:38Z,2023-09-28T14:21:21+00:00,1,10.2,True,1,1,1,78,0,0,0,MERGED
626,parallel chunked downloads,mxyng,2023-09-27T23:32:50Z,2023-10-06T20:01:29+00:00,6,212.48,True,258,175,5,232,2,3,5,MERGED
621,Added missing return preventing SIGSEGV because of missing resp,lstep,2023-09-27T10:49:31Z,2023-09-28T21:25:23+00:00,1,34.6,True,1,0,1,11,1,0,1,MERGED
616,fix model name not matching,mxyng,2023-09-27T02:50:15Z,2023-09-27T03:54:19+00:00,1,1.07,True,2,6,1,0,0,0,0,MERGED
614,Added `num_predict` to `docs/modelfile.md`,jamesbraza,2023-09-27T01:47:10Z,2023-09-27T14:26:09+00:00,1,12.65,True,6,0,1,38,0,0,0,MERGED
