number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
11355,Fixed #28816 -- Prevented silencing data loss when decreasing CharField.max_length on PostgreSQL.,hramezani,2019-05-11T15:32:13Z,2019-05-21T12:37:40+00:00,4,237.09,True,26,3,2,43,8,1,9,MERGED
11354,Fixed #28289 -- Fixed crash of RawSQL annotations on inherited model fields.,cansarigol,2019-05-11T12:43:07Z,2019-07-11T07:02:34+00:00,3,1458.32,True,33,0,3,15,1,7,8,MERGED
11353,Fixed #30459 - Delegated hide/show JS toggle to parent div.,claudep,2019-05-11T10:41:23Z,2019-05-17T06:05:38+00:00,5,139.4,True,56,19,5,43,1,2,3,MERGED
11352,Fixed #28936 - Unescape regex escapes outside groups in simplify_regex,okcleary,2019-05-11T00:05:51Z,2020-09-08T08:08:03+00:00,1,11672.04,False,23,1,2,0,3,0,3,CLOSED
11350,Changed poll_id to poll_ids in examples of custom management commands.,mentix02,2019-05-10T12:41:28Z,2019-05-20T08:44:55+00:00,1,236.06,True,4,4,1,389,0,0,0,MERGED
11349,Fixed #30472 -- Added Argon2id support and made it the default variety of Argon2PasswordHasher.,fengsi,2019-05-10T10:29:39Z,2020-06-15T14:44:37+00:00,1,9652.25,False,52,29,3,0,6,0,6,CLOSED
11348,Fixed #30470 -- Added assertHTMLEqual() support for all self closing tags.,jdufresne,2019-05-10T00:30:10Z,2019-05-10T10:04:08+00:00,1,9.57,True,13,8,2,218,0,0,0,MERGED
11344,Refs #27804 -- Used subTest() in HTMLEqualTests.test_self_closing_tags.,jdufresne,2019-05-09T13:57:49Z,2019-05-09T15:17:43+00:00,1,1.33,True,12,11,1,0,0,0,0,MERGED
11343,Refs #30399 -- Made assertHTMLEqual normalize character and entity references.,jdufresne,2019-05-08T13:29:56Z,2019-05-09T13:55:33+00:00,3,24.43,True,40,11,4,0,3,2,5,MERGED
11341,Fixed #30461 -- Added pathlib.Path support for `path` parameter for `GeoIP2`.,lsnk,2019-05-08T05:10:59Z,2019-08-11T16:21:31+00:00,1,2291.18,False,28,13,3,0,5,0,5,CLOSED
11340,Fixed #30460: make ManyToManyField respect custom through ordering,ryanpetrello,2019-05-08T02:27:29Z,2023-03-31T07:01:18+00:00,2,34156.56,False,94,3,5,227,3,1,4,CLOSED
11339,Fixed #29338 -- Allowed using union query in Subquery,EugeneKovalev,2019-05-08T00:23:10Z,2019-08-21T08:10:56+00:00,1,2527.8,False,3,0,1,0,6,0,6,CLOSED
11338, Fixed #30316 -- Added source code link to the default logging configuration in logging docs.,approdriguez,2019-05-07T19:25:44Z,2019-05-15T10:37:39+00:00,4,183.2,True,2,1,1,219,0,2,2,MERGED
11337,"Fixed #30427, Fixed #16176 -- Corrected setting descriptor in Field.contribute_to_class().",jarekwg,2019-05-07T14:32:08Z,2021-06-09T16:31:53+00:00,26,18338.0,False,215,46,6,1696,22,13,35,CLOSED
11336,Removed redundant check from StaticFilesHandler.,carltongibson,2019-05-07T10:42:17Z,2019-05-08T07:26:14+00:00,3,20.73,True,5,8,1,261,1,1,2,MERGED
11334,Fixed #30453 -- Fixed crash of simple_tag() and inclusion_tag() when function is wrapped.,isidentical,2019-05-07T02:19:11Z,2019-05-17T08:41:02+00:00,5,246.36,True,24,3,3,56,5,4,9,MERGED
11333,Fixed #29744 -- Fixed caching of URLResolver for a default URLconf.,bgw,2019-05-06T21:00:53Z,2019-07-03T10:15:26+00:00,2,1381.24,True,18,4,3,304,1,2,3,MERGED
11330,Fixed #30437 -- Clarified that urlpatterns can be a sequence.,joncasdam,2019-05-06T15:55:59Z,2019-05-14T04:48:15+00:00,4,180.87,True,4,4,1,44,1,1,2,MERGED
11323,Fixed #29056 -- Fixed HTML5 validation of required SelectDateWidget.,hramezani,2019-05-04T23:30:06Z,2019-05-08T11:52:34+00:00,4,84.37,True,59,3,3,43,3,2,5,MERGED
11320,Removed unnecessary line in DebugLexer.tokenize().,sanchjat,2019-05-04T17:26:36Z,2019-05-07T11:34:06+00:00,2,66.12,True,1,1,2,102,0,1,1,MERGED
11316,Fixed #26834 -- Included min/max values in IntegerField formfield,rixx,2019-05-03T18:47:21Z,2021-02-10T06:23:44+00:00,1,15563.61,False,39,0,3,108,8,2,10,CLOSED
11314,Simplified django.utils.functional.lazy().,bluetech,2019-05-03T11:19:30Z,2023-06-07T12:51:37+00:00,12,35905.54,False,61,72,2,373,14,8,22,CLOSED
11311,[WIP] Fixed #30398 -- Added CONN_HEALTH_CHECK_DELAY db setting,suligap,2019-05-01T19:59:20Z,2019-05-07T09:59:51+00:00,1,134.01,False,30,2,2,1113,7,2,9,CLOSED
11309,Used time.monotonic() instead of time.time() where applicable.,suligap,2019-04-30T21:37:27Z,2019-05-08T16:34:23+00:00,3,186.95,True,13,13,4,691,7,1,8,MERGED
11308,Fixed #30409 -- Allowed using foreign key's attnames in unique/index_together and Index's fields.,zeyneloz,2019-04-30T10:08:37Z,2019-05-01T09:53:11+00:00,2,23.74,False,45,3,3,130,4,0,4,CLOSED
11307,Refs #30426 -- Made security headers active in default project template,adamchainz,2019-04-30T09:55:43Z,2019-08-18T10:18:26+00:00,1,2640.38,False,8,0,1,12,2,1,3,CLOSED
11305,Refs #27685 -- Logged unexpected Watchman autoreloader errors.,blueyed,2019-04-29T21:15:46Z,2019-05-15T05:34:20+00:00,1,368.31,True,1,0,1,0,1,1,2,MERGED
11304,Protected Watchman autoreloader against busy loops.,blueyed,2019-04-29T20:57:36Z,2020-11-02T06:54:47+00:00,2,13257.95,True,2,0,1,213,2,0,2,MERGED
11301,Fixed PendingDeprecationWarning in select_for_update test.,jdufresne,2019-04-28T14:51:45Z,2019-04-29T06:47:34+00:00,1,15.93,True,1,1,1,290,0,0,0,MERGED
11299,Fixed #30412 -- Fixed crash when adding check constraints with OR'ed condition on Oracle and SQLite.,cansarigol,2019-04-28T11:15:08Z,2019-04-30T11:43:26+00:00,8,48.47,True,42,1,4,14,2,3,5,MERGED
11298,Fixed #30421 -- Allowed symmetrical intermediate table for self-referential ManyToManyField.,nadege,2019-04-28T09:13:45Z,2019-06-21T15:50:11+00:00,8,1302.61,True,167,90,11,50,3,13,16,MERGED
11297,Simplified Field.contribute_to_class().,jdufresne,2019-04-27T21:13:02Z,2019-04-29T05:54:33+00:00,2,32.69,True,1,4,1,24,0,0,0,MERGED
11296,Fixed #30419 -- Favored Meta.indexes over Meta.index_together in optimization docs.,akki,2019-04-27T16:49:21Z,2019-05-22T05:55:30+00:00,3,589.1,True,4,4,1,52,5,1,6,MERGED
11295,Fixed #20629 -- Rephrased custom user models admonition.,rixx,2019-04-27T16:34:15Z,2019-04-30T07:50:00+00:00,1,63.26,True,11,12,1,43,8,0,8,MERGED
11291,Fixed #30416 -- Restore terminal state when reloading.,blueyed,2019-04-27T09:58:34Z,2023-05-26T08:30:31+00:00,1,35758.53,False,36,32,3,225,7,0,7,CLOSED
11286,Added tests for queries log in CursorDebugWrapper.executemany().,felixxm,2019-04-26T15:45:22Z,2019-04-29T08:38:18+00:00,1,64.88,True,17,3,1,20,0,0,0,MERGED
11285,Fixed #11929 -- Make sure YAML output order is helpful,rixx,2019-04-26T10:23:23Z,2019-05-03T08:47:30+00:00,1,166.4,False,31,22,1,147,6,1,7,CLOSED
11283,Fixed #30351 -- Handled pre-existing permissions in proxy model permissions data migration.,carltongibson,2019-04-26T07:02:50Z,2019-04-27T19:08:29+00:00,7,36.09,True,55,5,3,1659,2,6,8,MERGED
11282,Fixed #30231 -- Fixed FilteredSelectMultiple widget verbose_name usage,TeresaPartidaS,2019-04-25T23:48:18Z,2020-09-22T09:37:06+00:00,1,12369.81,False,81,9,4,194,3,0,3,CLOSED
11281,Fixed #30400 -- Improved typography of user facing strings.,jdufresne,2019-04-25T02:38:11Z,2019-06-28T15:30:22+00:00,12,1548.87,True,195,195,64,43,14,7,21,MERGED
11280,Fixed #30386 -- Added pk quoting for admin ForeignKey widgets,zeyneloz,2019-04-24T23:57:42Z,2020-07-03T09:16:32+00:00,1,10449.31,False,80,4,5,889,5,0,5,CLOSED
11279,Fixed #30397 -- Added app_label/class interpolation for names of indexes and constraints.,cansarigol,2019-04-24T16:46:52Z,2019-07-08T13:20:16+00:00,17,1796.56,True,171,17,11,14,13,25,38,MERGED
11278,Fixed #30396 -- Added system checks for uniqueness of indexes and constraints names.,cansarigol,2019-04-24T13:24:54Z,2019-05-02T07:34:14+00:00,4,186.16,True,204,1,4,14,6,8,14,MERGED
11277,Refs #27753 -- Deprecated django.utils.text.unescape_entities().,jdufresne,2019-04-24T13:02:29Z,2019-05-08T06:27:11+00:00,3,329.41,True,26,3,5,250,3,2,5,MERGED
11276,Fixed #30399 -- Changed django.utils.html.escape()/urlize() to use html.escape()/unescape().,jdufresne,2019-04-24T12:35:05Z,2019-04-25T13:09:08+00:00,2,24.57,True,57,59,20,43,1,2,3,MERGED
11275,Fixed #30362 -- Noted partial indexes and constraints restrictions with abstract base classes.,felixxm,2019-04-24T11:00:44Z,2019-04-25T05:36:08+00:00,1,18.59,True,23,1,2,13,1,2,3,MERGED
11274,Fixed #30947 -- Changed tuples to lists in model Meta options in django.contrib modules.,jdufresne,2019-04-24T10:53:12Z,2019-11-05T07:37:43+00:00,7,4676.74,True,21,17,14,361,5,1,6,MERGED
11270,Fixed #30393 -- Added validation of startapp's directory option.,MyungSeKyo,2019-04-24T02:48:54Z,2019-04-25T07:17:40+00:00,3,28.48,True,28,5,2,43,3,6,9,MERGED
11267,Changed tuple Mate.unique_together/permissions to lists in docs.,spookylukey,2019-04-22T07:01:04Z,2019-04-24T08:33:28+00:00,1,49.54,True,13,13,4,1572,4,0,4,MERGED
11265,Fixed #30349 -- Fixed QuerySet.exclude() on FilteredRelation.,xmeowmeowx,2019-04-21T12:57:28Z,2019-05-07T13:17:48+00:00,1,384.34,True,16,3,2,318,1,0,1,MERGED
11264,[WIP] Fixed #28053 -- Support db_index=Index(),cansarigol,2019-04-21T10:17:18Z,2020-03-02T08:07:19+00:00,1,7581.83,False,277,48,11,130,12,0,12,CLOSED
11263,Fixed #30361 -- Increased the default timeout of watchman client to 5 seconds and made it customizable.,Jacobkg,2019-04-20T19:21:50Z,2019-04-26T11:35:53+00:00,12,136.23,True,22,2,5,0,5,3,8,MERGED
11260,Fixed #30388 -- Made inspectdb generate OneToOneFields rather than ForeignKey(unique/primary_key=True).,scop,2019-04-20T11:28:41Z,2019-04-25T06:31:52+00:00,4,115.05,True,10,6,2,0,7,3,10,MERGED
11258,Fixed #30387 -- Enhanced docs CLI examples in Unit tests and Install Django on Windows.,ramiro,2019-04-19T19:21:27Z,2019-04-23T08:04:20+00:00,2,84.71,True,100,42,3,43,1,1,2,MERGED
11255,Fixed #30380 -- Handled bytes in MySQL backend for PyMySQL support.,felixxm,2019-04-19T08:34:05Z,2019-04-19T18:34:21+00:00,2,10.0,True,5,5,2,124,1,0,1,MERGED
11254,Fixed #30385 -- Restored SearchVector(config) immutability.,charettes,2019-04-19T06:47:52Z,2019-04-23T06:32:53+00:00,4,95.75,True,34,4,3,301,1,2,3,MERGED
11249,"More accurate terminology (""logger"" instead of ""logging handler"") in logging documentation.",ksze,2019-04-18T03:34:21Z,2020-01-09T14:27:35+00:00,2,6394.89,True,3,4,1,287,0,0,0,MERGED
11247,Fixed #30375 -- Added FOR NO KEY UPDATE support to QuerySet.select_for_update() on PostgreSQL.,mudetz,2019-04-17T15:09:14Z,2020-05-21T09:39:38+00:00,16,9594.51,True,57,9,10,237,11,15,26,MERGED
11245,Fixed #26678 -- Doc'd that RelatedManager.add()/remove()/set() accepts the field the relation points to.,rixx,2019-04-17T11:39:14Z,2019-05-07T08:05:21+00:00,10,476.44,True,55,2,4,43,3,7,10,MERGED
11244,Fixed #30342 -- Removed a system check for LANGUAGES_BIDI setting.,matthiask,2019-04-17T06:51:04Z,2019-04-24T09:11:06+00:00,2,170.33,True,8,26,4,261,2,0,2,MERGED
11241,Fixed #21080 -- Ignored urls inside static files comments.,n6g7,2019-04-16T19:54:47Z,2020-03-17T09:24:51+00:00,2,8053.5,False,61,2,3,82,4,3,7,CLOSED
11239,Fixed #30370 -- Added dbshell support for client TLS certificates on PostgreSQL.,oleh-mykytyuk,2019-04-16T09:44:54Z,2019-04-18T06:48:02+00:00,12,45.05,True,44,7,3,164,5,11,16,MERGED
11236,Fixed #14808 -- Doc'd that trans and blocktrans tags don't escape translations.,rixx,2019-04-15T17:55:48Z,2019-04-16T08:45:46+00:00,3,14.83,True,7,0,1,43,1,4,5,MERGED
11235,Fixed #14009 -- Fixed custom formset validation example in docs.,rixx,2019-04-15T17:23:46Z,2019-04-16T07:24:49+00:00,2,14.02,True,3,1,1,43,1,1,2,MERGED
11234,Fixed #30368 -- Fixed prefetch_related() for GenericForeignKey when PK is also a FK.,v-do,2019-04-15T11:10:15Z,2019-04-16T07:49:17+00:00,2,20.65,True,11,0,3,29,2,2,4,MERGED
11232,Updated SpatiaLite install instructions to suggest first package from recent Debian-based distributions.,sudomann,2019-04-14T23:35:58Z,2019-04-17T05:39:48+00:00,1,54.06,False,9624,5554,640,41,3,1,4,CLOSED
11231,"Fixed #30367 -- Changed ""pip install"" to ""python -m pip install"" in docs, comments and hints.",ramiro,2019-04-14T15:09:15Z,2019-04-18T15:57:07+00:00,4,96.8,True,49,47,26,43,5,2,7,MERGED
11230,#25633: Updated Spatialite installation instructions for MacOS,dhepper,2019-04-14T14:41:56Z,2019-05-17T14:23:09+00:00,1,791.69,True,6,6,1,104,4,0,4,MERGED
11229,Renamed camelCaseTestMethods to snake_case_test_methods,MarkusH,2019-04-14T13:02:13Z,2019-04-14T14:14:15+00:00,1,1.2,True,28,28,5,0,1,0,1,MERGED
11228,Fixed #30366 -- Skipped StatReloaderTests on HFS+ filesystems.,maerteijn,2019-04-14T12:46:39Z,2019-04-24T13:28:22+00:00,1,240.7,True,18,1,2,182,3,0,3,MERGED
11227,WIP Ticket #29607,mrchrisadams,2019-04-14T12:46:02Z,2020-03-17T09:18:28+00:00,2,8108.54,False,76,0,1,476,1,15,16,CLOSED
11224,Fixed #23004 -- Hid sensitive environment parameters in debug view,MarkusH,2019-04-13T17:47:20Z,2019-07-11T11:04:33+00:00,6,2129.29,False,31,4,4,0,3,2,5,CLOSED
11223,Fixed #27910: Added a ChoiceEnum class for use in field choices,shaib,2019-04-13T17:41:01Z,2019-07-05T05:12:26+00:00,8,1979.52,False,263,20,8,190,19,19,38,CLOSED
11222,Fixed #23521 -- Support changing model bases in migrations,LilyFirefly,2019-04-13T15:38:10Z,2020-05-12T03:57:13+00:00,2,9468.32,False,211,6,11,169,9,3,12,CLOSED
11221,#28357 -- Prepopulated_fields doesn't work for admin.StackedInline,jkhlr,2019-04-13T15:34:50Z,2020-08-07T10:37:10+00:00,5,11563.04,False,28,4,5,67,8,1,9,CLOSED
11218,Fixed #29522 -- Convert python Deserializer from function to a class,EmadMokhtar,2019-04-13T14:17:45Z,2022-07-22T07:46:42+00:00,7,28697.48,False,91,70,2,167,6,11,17,CLOSED
11216,Fixed #28604 -- Prevented ManifestStaticFilesStorage from leaving intermediate files.,n6g7,2019-04-13T13:17:07Z,2019-06-03T11:55:45+00:00,5,1222.64,True,17,2,2,148,3,5,8,MERGED
11215,Fixed #6785 -- Made QuerySet.get() fetch a limited number of rows.,amir-hadi,2019-04-13T13:11:02Z,2019-05-12T07:59:45+00:00,1,690.81,True,32,3,2,133,15,5,20,MERGED
11214,Fixed #30350 -- Prevented recreation of migration for operations with a range object.,apollo13,2019-04-13T13:04:37Z,2019-04-14T10:54:44+00:00,3,21.84,True,10,1,3,0,1,2,3,MERGED
11212,Fixed #28690: django.utils.http.parse_http_date two digit year check is incorrect,dxvxd,2019-04-13T12:33:02Z,2019-09-30T07:56:55+00:00,3,4075.4,False,16,1,2,140,1,2,3,CLOSED
11210,Fixed #25941 -- Improved error message for runtests.py when django is not on path.,ThomasAllison,2019-04-13T11:58:02Z,2019-04-13T16:35:02+00:00,5,4.62,True,18,12,1,234,0,2,2,MERGED
11209,Fixed #30451 -- Added ASGI handler and coroutine-safety.,andrewgodwin,2019-04-13T11:53:33Z,2019-06-20T11:05:37+00:00,57,1631.2,True,931,42,38,815,20,41,61,MERGED
11208,Fixed #29049 -- Added slicing notation to F expressions.,nip3o,2019-04-13T11:20:19Z,2020-07-03T09:21:47+00:00,15,10726.02,False,173,0,7,87,2,24,26,CLOSED
11206,Fixed #30363 -- Do not use exponential notation for small decimal num…,sjoerdjob,2019-04-13T10:19:38Z,2019-04-13T12:30:34+00:00,1,2.18,True,9,1,2,490,0,0,0,MERGED
11203,Fixed #27086 - Doc'd multithreading error while testing on MacOS.,khink,2019-04-13T09:47:16Z,2019-10-09T10:11:48+00:00,2,4296.41,False,14,0,1,531,16,1,17,CLOSED
11202,Fixed autocomplete while specified `to_field` in ForeignKey which is not primary,zthxxx,2019-04-13T09:39:54Z,2021-01-27T11:43:28+00:00,3,15722.06,False,34,8,3,234,5,4,9,CLOSED
11201,Fixed #30326 -- Doc'd how to avoid persistence of F() assignment.,laymonage,2019-04-13T02:24:03Z,2019-04-15T07:14:36+00:00,3,52.84,True,3,1,1,14,0,2,2,MERGED
11199,Fixed #26813 -- ModelForm RadioSelect widget for foreign keys should not present a blank option if blank=False on the model,metteludwig,2019-04-12T19:15:54Z,2020-01-29T10:55:30+00:00,1,6999.66,False,8,4,3,97,1,2,3,CLOSED
11198,Fixed #30360 -- Support rotation of secret keys,pelme,2019-04-12T13:34:10Z,2020-10-28T05:23:06+00:00,11,13551.82,False,229,42,12,130,6,18,24,CLOSED
11194,Fixed #29352 -- Allowed specifying a Feed language.,rixx,2019-04-10T21:52:03Z,2019-05-06T17:41:31+00:00,5,619.82,True,30,5,6,251,4,5,9,MERGED
11189,Fixed #28780 -- Allowed specyfing a token parameter displayed in password reset URLs.,xmeowmeowx,2019-04-09T07:59:35Z,2019-05-24T07:00:11+00:00,3,1079.01,True,42,6,7,210,7,9,16,MERGED
11187,Fixed #30341 -- Added support for the furlong unit in Distance.,neighlyd,2019-04-08T18:34:54Z,2019-04-19T07:58:57+00:00,5,253.4,True,12,1,4,157,3,6,9,MERGED
11186,Fixed #30321 -- Added example of changed_data to forms docs.,bcfurtado,2019-04-08T18:02:55Z,2019-04-09T20:52:34+00:00,2,26.83,True,2,0,1,43,0,1,1,MERGED
11185,Fixed #30339 -- Made Model.delete(keep_parents=True) preserves nested parent reverse relationships.,december1981,2019-04-08T10:40:34Z,2019-05-06T12:01:43+00:00,3,673.35,True,18,3,3,177,2,1,3,MERGED
11184,Refs #30254 -- Added tests for Model.__hash__() inheritance.,carltongibson,2019-04-08T10:22:29Z,2019-04-24T07:59:10+00:00,8,381.61,True,18,1,1,228,2,4,6,MERGED
11183,Fixed #30338 - sitemap.xml template should not use localization,shredding,2019-04-08T08:02:51Z,2019-04-08T09:05:47+00:00,1,1.05,False,2,1,1,0,1,0,1,CLOSED
11181,"Fixed #30335, #29139 -- Fixed crash when ordering or aggregating over a nested JSONField key transforms.",cansarigol,2019-04-06T13:33:59Z,2019-04-18T05:36:10+00:00,2,280.04,True,36,5,3,14,3,2,5,MERGED
11180,Fixed #30328 -- Fixed crash of IntegerField.validators when limit_value in a custom validator is callable.,scottfits,2019-04-06T04:57:53Z,2019-04-19T06:21:54+00:00,6,313.4,True,48,27,4,312,7,9,16,MERGED
11179,Fixed #30330 -- Fixed setting of primary key to None during fast-delete.,apollo13,2019-04-05T15:54:39Z,2019-04-08T19:43:57+00:00,2,75.82,True,13,0,3,0,2,3,5,MERGED
11178,Give the Django main thread a distinct name while autoreloading,orf,2019-04-05T13:07:55Z,2019-04-05T14:57:58+00:00,1,1.83,False,2,2,2,282,3,0,3,CLOSED
11177,Fixed #30323 -- Fixed spurious autoreload failures.,orf,2019-04-05T12:40:59Z,2019-04-29T10:18:42+00:00,5,573.63,True,51,97,3,448,6,3,9,MERGED
11173,Refs #27149 -- Based recursive nested subquery detection of sys.getrecursionlimit().,charettes,2019-04-05T04:44:31Z,2019-04-15T13:39:56+00:00,2,248.92,True,11,5,2,222,3,2,5,MERGED
11172,Fixed #30332 -- Fixed crash of ordering by expressions with params in ArrayAgg and StringAgg.,simone6021,2019-04-04T21:43:27Z,2019-04-06T13:12:27+00:00,5,39.48,True,26,6,3,87,4,4,8,MERGED
11171,Fixed #30331 -- Added support for psycopg2 2.8.,felixxm,2019-04-04T11:45:52Z,2019-04-05T09:05:53+00:00,1,21.33,True,14,1,2,46,0,0,0,MERGED
11170,Fixed #30324 -- Forced utf-8 encoding when loading debug templates.,ngnpope,2019-04-03T23:46:10Z,2019-04-05T14:35:02+00:00,1,38.81,True,37,5,3,58,18,0,18,MERGED
11169,Fixed #30318 --  Added check for importability of arguments of custom error handler views.,alasdairnicol,2019-04-03T23:31:55Z,2019-04-25T09:38:50+00:00,7,514.12,True,44,2,5,65,4,4,8,MERGED
11166,Fixed #30312 -- Relaxed admin check from django.contrib.sessions to SessionMiddleware subclasses.,akx,2019-04-03T12:25:37Z,2019-04-26T09:51:46+00:00,1,549.44,True,28,11,5,227,14,0,14,MERGED
11165,Fixed #30310 -- Added support for looking up HttpHeaders.headers using underscores.,Troon,2019-04-03T11:25:53Z,2019-05-09T14:26:53+00:00,6,867.02,True,17,0,4,99,11,4,15,MERGED
11162,Allow different response classes via `klass` param,bsolomon1124,2019-04-02T16:57:10Z,2019-05-02T11:09:06+00:00,2,714.2,False,9,2,1,279,3,1,4,CLOSED
11161,"Updated release process in the ""How is Django Formed?"" documentation.",felixxm,2019-04-02T10:49:12Z,2019-05-24T09:05:52+00:00,3,1246.28,True,13,3,1,0,1,1,2,MERGED
11158,Fixed #30307 -- Fixed incorrect quoting of database user password when using dbshell on Oracle.,msg555,2019-04-01T23:42:13Z,2019-04-04T08:08:13+00:00,2,56.43,True,5,3,3,319,6,1,7,MERGED
11157,Fixed #13910 -- Added generator based rendering (streaming) to templates and supporting views.,pglotov,2019-04-01T17:38:01Z,2020-05-28T06:22:42+00:00,15,10140.74,False,184,54,12,27,26,19,45,CLOSED
11156,Corrected tense in release notes for admin actions change,alex,2019-04-01T15:25:33Z,2019-04-02T07:18:07+00:00,1,15.88,True,1,1,1,0,0,0,0,MERGED
11155,"Fixed #30304 -- Added support for HttpOnly, SameSite, and Secure flags on language cookies.",bluetech,2019-04-01T10:04:40Z,2019-04-08T09:43:51+00:00,2,167.65,True,68,1,6,43,6,6,12,MERGED
11154,Fixed #30259 -- Fixed crash of admin views when properties don't have admin_order_field attribute.,felixxm,2019-04-01T08:38:56Z,2019-04-01T13:11:55+00:00,1,4.55,True,6,2,3,162,2,0,2,MERGED
11153,Translations for 2.2.x,claudep,2019-04-01T07:54:31Z,2019-04-01T09:46:02+00:00,1,1.86,True,7357,4488,433,0,3,0,3,MERGED
11152,Fixed #29338 -- Allowed using union query in Subquery,cansarigol,2019-03-31T13:29:50Z,2019-05-08T09:38:40+00:00,2,908.15,False,46,1,5,14,6,0,6,CLOSED
